1105621,0.61291564,6.167464,9.461885
1105645,1.0726024,5.9759274,8.887277
1105651,2.3750482,6.435614,6.9719152
1105670,2.1068976,5.9759274,5.9759274
1105695,0.9959879,5.7843914,7.201759
1105701,0.49799395,5.5162406,8.274361
1105721,1.4939818,6.6654577,7.5848308
1105731,2.183512,6.703765,6.8569937
1105760,1.2641385,6.0525417,6.703765
1105770,0.4213795,5.7843914,8.848969
1105780,1.0342951,6.3206925,9.232041
1105800,1.8004397,6.167464,8.465898
1105821,2.0685902,6.244078,7.5848308
1105830,1.4556746,5.707777,6.9719152
1105851,0.91937345,5.7843914,7.201759
1105863,0.842759,6.2823853,7.431602
1105880,0.7661445,6.397307,7.6614456
1105900,0.91937345,6.244078,8.00621
1105910,1.2258313,5.7843914,7.776367
1105930,1.685518,5.93762,7.393295
1105942,1.6089035,5.746084,7.201759
1105961,1.4173675,6.205771,7.6614456
1105980,0.8810662,6.205771,8.236053
1105997,0.91937345,6.3206925,8.0445175
1106011,1.340753,6.205771,7.240066
1106031,1.4556746,6.205771,6.895301
1106042,1.2641385,6.205771,7.3166804
1106061,1.0726024,6.4739213,8.00621
1106071,1.3790601,6.3206925,7.967903
1106092,1.532289,6.3589997,7.6231384
1106111,1.2258313,6.2823853,7.2783732
1106121,1.340753,6.6271505,7.8529816
1106142,1.2641385,6.5122285,8.0445175
1106152,1.2641385,6.5122285,7.73806
1106161,0.9576807,5.861006,7.73806
1106171,1.4556746,6.5122285,6.933608
1106192,1.685518,6.435614,7.201759
1106201,1.4556746,6.397307,7.776367
1106221,1.1492168,5.861006,8.0445175
1106242,1.6472107,6.703765,7.240066
1106252,1.5705963,6.895301,7.1251445
1106271,1.1492168,6.3206925,7.8146744
1106292,0.842759,5.8226986,8.312668
1106301,1.4556746,6.5122285,7.3166804
1106322,2.1452048,6.895301,6.8186865
1106332,1.8004397,6.5122285,7.776367
1106353,0.9576807,6.588843,8.121132
1106372,0.842759,6.2823853,7.776367
1106382,1.532289,6.397307,7.2783732
1106402,1.8770541,6.6654577,7.5082164
1106413,1.532289,6.742072,8.159439
1106431,1.2258313,6.5505357,8.274361
1106453,1.1875241,6.6271505,7.6614456
1106462,1.2258313,6.3206925,7.469909
1106482,1.4173675,6.435614,7.5082164
1106502,1.4173675,6.7803793,7.73806
1106512,1.4173675,6.7803793,8.00621
1106532,1.0726024,6.7803793,7.967903
1106548,0.9959879,6.7803793,8.082825
1106562,0.9959879,6.5122285,7.967903
1106583,1.2641385,6.6271505,7.699753
1106607,1.3790601,6.703765,7.699753
1106613,1.3024458,6.742072,7.8146744
1106630,1.1875241,6.7803793,8.082825
1106641,0.9576807,6.7803793,8.236053
1106660,0.842759,6.588843,8.082825
1106670,1.1875241,6.8186865,7.8146744
1106698,1.340753,6.8186865,7.8146744
1106712,1.1109096,6.742072,8.159439
1106721,0.842759,6.5122285,7.967903
1106742,1.1492168,5.8226986,7.0485296
1106752,1.6472107,7.1634517,7.0485296
1106771,0.9576807,7.2783732,7.8146744
1106792,0.30645782,6.397307,8.159439
1106805,0.5746084,6.167464,7.3549876
1106821,1.7238252,6.895301,7.1251445
1106841,1.1109096,6.4739213,8.0445175
1106851,0.45968673,6.2823853,8.695741
1106870,0.91937345,5.861006,7.431602
1106891,1.532289,6.4739213,6.244078
1106910,2.1452048,6.8569937,6.742072
1106929,1.2258313,6.205771,8.810662
1106930,0.842759,6.397307,9.500193
1106951,1.4556746,6.397307,7.967903
1106970,1.3024458,6.5122285,5.094861
1106981,0.91937345,6.895301,6.129156
1106997,0.49799395,6.7803793,8.0445175
1107012,0.5363012,6.742072,9.346964
1107032,1.4556746,6.6654577,9.232041
1107052,2.1068976,6.244078,8.00621
1107062,2.2984335,6.0142345,6.933608
1107082,1.6472107,5.861006,6.9719152
1107102,1.0726024,6.4739213,7.929596
1107112,0.49799395,7.240066,8.695741
1107131,0.49799395,7.2783732,8.925584
1107143,0.842759,7.2783732,8.350976
1107161,0.91937345,6.4739213,7.8912888
1107182,0.9576807,6.205771,7.5082164
1107193,1.2258313,6.3589997,7.201759
1107212,1.0726024,6.205771,7.1251445
1107232,1.0342951,6.435614,7.393295
1107243,1.1875241,6.588843,7.6614456
1107262,1.1875241,6.5122285,8.00621
1107272,1.0726024,6.397307,8.0445175
1107293,0.9959879,6.205771,7.776367
1107311,1.0726024,5.9759274,7.240066
1107321,1.1492168,6.090849,6.895301
1107343,0.8810662,6.129156,7.1634517
1107352,0.8810662,6.3589997,7.6231384
1107402,0.8810662,6.2823853,7.6614456
1107404,1.1875241,6.0525417,7.201759
1107405,1.4556746,5.7843914,6.895301
1107421,1.4173675,6.090849,7.1251445
1107442,1.3790601,6.205771,7.776367
1107451,1.2641385,6.5122285,8.42759
1107471,0.842759,6.244078,8.350976
1107481,1.1875241,5.9759274,7.2783732
1107501,1.0726024,6.397307,6.4739213
1107521,0.5746084,6.0142345,6.703765
1107531,0.2681506,6.0142345,7.73806
1107551,0.91937345,6.090849,7.73806
1107571,1.532289,6.2823853,7.1251445
1107581,1.4939818,5.93762,7.393295
1107594,1.1109096,5.899313,8.312668
1107610,1.2258313,6.129156,8.42759
1107630,2.1068976,6.4739213,7.5465236
1107645,1.6089035,6.205771,7.431602
1107661,0.91937345,6.397307,8.504205
1107681,0.038307227,6.244078,9.155427
1107695,0.6895301,6.3206925,8.121132
1107712,1.2641385,6.588843,6.933608
1107732,1.1875241,6.205771,6.895301
1107743,0.49799395,6.205771,7.967903
1107762,0.38307226,6.397307,8.695741
1107782,0.7278373,6.5122285,8.542512
1107793,1.1492168,6.6654577,7.8146744
1107812,1.1492168,6.6271505,7.393295
1107821,1.1492168,6.6271505,7.086837
1107831,0.91937345,6.397307,7.086837
1107843,0.6512229,6.742072,7.0485296
1107861,0.30645782,6.7803793,7.201759
1107872,-0.076614454,6.895301,7.73806
1107893,0.0,7.1634517,7.929596
1107912,0.2681506,6.9719152,7.73806
1107922,0.5363012,6.7803793,7.5848308
1107943,0.19153613,6.129156,7.6614456
1107952,0.6512229,5.93762,7.1251445
1107972,1.1875241,6.4739213,6.895301
1107993,0.6895301,6.6654577,7.776367
1108011,0.4213795,6.129156,8.121132
1108024,0.7278373,6.129156,7.5848308
1108043,1.2641385,6.6654577,6.7803793
1108052,0.91937345,6.6654577,6.895301
1108072,-0.15322891,6.244078,7.8912888
1108081,0.0,5.93762,7.8529816
1108101,1.0726024,6.6271505,6.588843
1108122,1.340753,7.201759,6.5505357
1108132,0.22984336,6.6271505,8.159439
1108152,-0.19153613,6.6271505,9.232041
1108172,0.34476504,6.3206925,8.42759
1108182,1.3024458,6.4739213,6.8569937
1108202,1.0726024,6.7803793,6.5505357
1108212,0.22984336,6.703765,7.3549876
1108232,-0.038307227,6.6654577,7.8912888
1108252,0.4213795,6.9719152,7.6231384
1108261,0.7278373,6.933608,7.5465236
1108281,0.61291564,6.7803793,7.929596
1108292,0.5746084,6.3589997,8.197746
1108311,0.7661445,6.742072,8.00621
1108331,0.61291564,6.8186865,7.5465236
1108342,0.22984336,7.086837,7.929596
1108361,-0.11492168,6.3589997,7.8912888
1108381,0.11492168,6.6271505,7.201759
1108393,0.61291564,5.9759274,6.3206925
1108411,0.6512229,6.3206925,6.397307
1108422,0.6512229,6.895301,7.201759
1108443,0.38307226,6.9719152,8.159439
1108462,0.38307226,6.6271505,8.6574335
1108472,0.49799395,6.588843,8.504205
1108494,0.45968673,6.397307,7.776367
1108511,0.4213795,6.4739213,6.9719152
1108521,0.19153613,6.2823853,6.703765
1108547,-0.11492168,6.4739213,6.8186865
1108552,-0.076614454,6.5505357,7.393295
1108571,0.22984336,6.703765,7.967903
1108595,0.5363012,6.6654577,8.00621
1108601,0.7278373,6.3206925,8.082825
1108621,0.7661445,6.435614,8.0445175
1108641,0.38307226,6.3589997,7.929596
1108651,0.4213795,5.899313,7.201759
1108670,0.7661445,7.086837,6.933608
1108680,0.11492168,7.2783732,7.240066
1108701,-0.34476504,7.0485296,8.00621
1108721,-0.15322891,6.8186865,8.0445175
1108731,0.45968673,6.895301,7.6614456
1108752,0.38307226,6.397307,7.3549876
1108761,-0.038307227,6.5122285,7.6231384
1108781,-0.076614454,6.0525417,7.3549876
1108801,0.5746084,6.435614,6.5122285
1108811,0.80445176,7.086837,6.6654577
1108832,0.19153613,7.240066,7.929596
1108852,-0.19153613,6.8186865,8.887277
1108861,0.19153613,6.4739213,8.580819
1108881,0.842759,6.8569937,7.5082164
1108892,0.5746084,6.8569937,6.895301
1108911,0.076614454,7.086837,7.201759
1108931,-0.2681506,6.7803793,7.393295
1108942,0.038307227,6.9719152,7.2783732
1108961,0.15322891,7.1251445,7.201759
1108981,0.22984336,7.086837,7.431602
1108992,0.30645782,6.8569937,7.431602
1109012,0.4213795,7.086837,7.6231384
1109022,0.22984336,6.742072,7.5082164
1109043,0.22984336,7.1251445,7.5082164
1109063,0.038307227,7.0485296,7.5465236
1109072,-0.038307227,6.933608,7.3166804
1109093,0.038307227,6.742072,7.0102224
1109112,-0.11492168,6.588843,6.933608
1109122,-0.22984336,6.5505357,7.0102224
1109143,-0.2681506,6.4739213,7.1251445
1109153,-0.2681506,5.707777,6.742072
1109172,0.45968673,6.7803793,6.167464
1109193,0.15322891,6.933608,6.5122285
1109202,-0.5363012,7.0102224,7.776367
1109222,-0.61291564,6.5122285,8.312668
1109232,0.38307226,6.6271505,7.2783732
1109252,0.7661445,6.5122285,6.090849
1109272,0.15322891,6.3589997,6.2823853
1109282,-0.49799395,5.861006,6.7803793
1109301,0.0,6.3589997,6.6654577
1109321,0.7278373,6.8186865,6.397307
1109331,0.45968673,7.1251445,7.5082164
1109352,-0.2681506,6.703765,8.695741
1109361,0.0,6.090849,8.580819
1109381,0.7278373,6.3589997,7.201759
1109402,0.7278373,6.703765,6.3206925
1109411,0.076614454,6.9719152,6.703765
1109431,-0.4213795,7.1251445,7.73806
1109451,-0.076614454,7.086837,8.0445175
1109462,0.30645782,6.703765,7.73806
1109482,0.7661445,6.8569937,7.5082164
1109494,0.4213795,6.933608,7.73806
1109511,0.11492168,6.6271505,8.0445175
1109531,0.2681506,7.0485296,7.929596
1109541,0.15322891,6.7803793,7.6231384
1109561,0.11492168,7.201759,7.776367
1109581,0.076614454,7.240066,8.082825
1109591,0.0,7.0102224,8.236053
1109611,-0.038307227,6.7803793,7.929596
1109621,0.22984336,6.8569937,7.5465236
1109645,0.038307227,6.8186865,7.3166804
1109662,-0.11492168,6.742072,7.240066
1109672,-0.19153613,6.895301,7.240066
1109693,-0.19153613,6.9719152,7.469909
1109702,-0.038307227,6.933608,7.5465236
1109722,-0.076614454,6.703765,7.699753
1109743,-0.15322891,6.2823853,7.2783732
1109752,-0.2681506,5.2863975,6.4739213
1109772,0.38307226,6.5122285,5.899313
1109793,0.30645782,7.086837,6.397307
1109802,-0.61291564,7.1251445,8.197746
1109821,-1.0726024,6.244078,9.040505
1109831,-0.038307227,5.707777,7.8146744
1109852,0.8810662,5.7843914,6.090849
1109871,0.5746084,6.167464,5.8226986
1109881,-0.91937345,6.090849,7.0102224
1109901,-0.5746084,6.2823853,7.3166804
1109921,0.49799395,6.9719152,6.933608
1109931,0.7661445,7.8146744,7.5082164
1109952,-0.30645782,7.1251445,9.040505
1109961,-0.45968673,6.167464,9.844957
1109981,0.45968673,5.861006,8.121132
1110001,0.9959879,6.205771,6.090849
1110011,0.61291564,7.240066,5.8226986
1110032,-0.61291564,7.469909,7.5465236
1110052,-0.91937345,7.201759,8.695741
1110062,-0.15322891,7.086837,8.274361
1110082,0.38307226,6.8186865,7.431602
1110093,0.5746084,6.588843,7.240066
1110111,0.49799395,6.742072,7.469909
1110131,0.38307226,6.742072,7.469909
1110143,0.15322891,6.895301,7.5848308
1110162,-0.30645782,7.1251445,7.73806
1110172,-0.49799395,6.435614,7.5465236
1110193,-0.076614454,6.2823853,6.8186865
1110212,0.038307227,6.435614,6.397307
1110222,0.038307227,6.588843,6.4739213
1110243,-0.30645782,6.5122285,7.0485296
1110261,-0.2681506,6.895301,7.8529816
1110271,-0.45968673,6.090849,8.00621
1110292,-0.076614454,5.66947,7.240066
1110301,0.19153613,5.707777,6.3589997
1110321,0.0,5.899313,5.9759274
1110343,-0.19153613,6.3589997,6.3589997
1110353,-0.38307226,7.0102224,7.1634517
1110448,-0.19153613,6.933608,7.8529816
1110452,0.15322891,6.933608,7.967903
1110455,0.30645782,6.6271505,7.6231384
1110457,0.15322891,5.861006,7.431602
1110458,-0.038307227,6.205771,6.6654577
1110471,-0.5363012,6.742072,7.1634517
1110481,-0.80445176,7.0102224,8.121132
1110505,-0.91937345,6.742072,8.887277
1110521,-0.4213795,6.3206925,8.350976
1110531,0.61291564,6.742072,6.8186865
1110551,1.2258313,6.8569937,5.899313
1110561,1.0342951,7.1251445,6.3206925
1110581,0.5746084,7.240066,7.73806
1110601,0.5746084,7.201759,8.848969
1110611,0.5746084,7.1634517,9.232041
1110631,0.8810662,7.0485296,8.925584
1110641,0.5746084,6.6654577,8.465898
1110661,0.4213795,6.4739213,7.8912888
1110681,0.19153613,6.0142345,6.895301
1110692,0.45968673,6.9719152,6.167464
1110711,0.30645782,6.5505357,5.93762
1110731,-0.076614454,6.895301,6.703765
1110741,-0.19153613,6.8186865,7.6231384
1110761,0.30645782,6.8569937,7.8529816
1110771,0.5746084,6.703765,7.8912888
1110802,0.5363012,6.3206925,8.0445175
1110812,0.4213795,5.66947,7.8146744
1110821,0.80445176,5.9759274,6.7803793
1110842,0.842759,6.397307,6.3589997
1110861,0.19153613,6.397307,7.0102224
1110871,-0.45968673,6.588843,8.274361
1110892,-0.49799395,6.3589997,8.504205
1110901,0.19153613,6.244078,7.776367
1110921,0.34476504,6.244078,7.0485296
1110942,0.15322891,6.3206925,6.9719152
1110952,-0.19153613,6.2823853,7.1634517
1110971,-0.11492168,6.6654577,7.3549876
1110992,0.038307227,6.8186865,7.393295
1111002,0.11492168,6.6271505,7.5848308
1111022,0.30645782,6.2823853,7.431602
1111032,0.30645782,6.244078,7.5848308
1111052,0.34476504,6.2823853,7.776367
1111072,-0.11492168,6.3206925,8.197746
1111082,-0.19153613,6.205771,8.082825
1111102,-0.11492168,6.090849,7.6614456
1111112,-0.11492168,5.554548,7.086837
1111121,-0.38307226,5.554548,7.086837
1111131,-0.038307227,6.0525417,6.4739213
1111153,0.19153613,6.205771,6.3589997
1111162,0.22984336,6.8186865,6.933608
1111182,-0.076614454,6.8569937,7.8529816
1111193,0.0,6.5505357,8.542512
1111212,0.22984336,6.3589997,8.6574335
1111232,0.19153613,6.205771,8.274361
1111243,-0.45968673,5.9759274,7.8912888
1111262,-0.6512229,6.167464,7.2783732
1111282,-0.15322891,6.703765,7.0102224
1111293,0.19153613,6.933608,7.431602
1111311,0.038307227,6.5122285,8.312668
1111331,0.038307227,6.0142345,8.6574335
1111342,0.61291564,6.2823853,8.121132
1111361,0.9576807,6.5505357,7.5082164
1111371,0.842759,6.8186865,7.776367
1111392,0.5363012,6.588843,8.312668
1111411,0.45968673,6.397307,8.848969
1111422,0.5746084,6.167464,8.389283
1111443,0.5363012,6.090849,7.5082164
1111462,0.5746084,6.397307,6.9719152
1111471,0.5746084,6.588843,7.0102224
1111493,0.5746084,6.742072,7.6231384
1111502,0.61291564,6.6654577,8.350976
1111522,0.6895301,6.6654577,9.002198
1111547,0.80445176,6.0142345,9.002198
1111551,1.0726024,5.66947,8.312668
1111571,0.8810662,5.554548,7.5082164
1111592,0.49799395,5.133168,7.1634517
1111601,0.45968673,6.2823853,7.201759
1111621,0.076614454,6.244078,7.6231384
1111631,0.038307227,5.93762,8.121132
1111651,0.30645782,5.707777,8.0445175
1111671,0.6512229,5.707777,7.5848308
1111681,0.6512229,5.861006,7.1251445
1111695,0.6512229,5.861006,7.086837
1111702,0.61291564,6.129156,7.086837
1111712,0.038307227,5.9759274,7.431602
1111732,0.15322891,5.899313,7.6231384
1111753,-0.038307227,5.9759274,7.8912888
1111762,-0.076614454,6.2823853,8.312668
1111782,0.076614454,5.899313,8.312668
1111802,0.38307226,5.899313,7.8529816
1111812,0.61291564,5.7843914,7.5082164
1111831,0.7661445,5.861006,7.431602
1111843,0.8810662,5.7843914,7.73806
1111861,0.91937345,5.746084,8.00621
1111881,0.842759,5.8226986,8.312668
1111892,0.61291564,5.7843914,8.312668
1111911,0.5363012,5.9759274,8.312668
1111931,0.45968673,5.707777,8.00621
1111942,0.5363012,5.93762,7.6231384
1111961,0.5746084,6.129156,7.73806
1111971,0.45968673,6.3589997,8.00621
1111992,0.4213795,6.205771,8.350976
1112011,0.49799395,5.861006,8.121132
1112021,0.5363012,5.554548,7.8912888
1112042,0.49799395,5.8226986,7.8146744
1112052,0.38307226,5.899313,7.929596
1112071,0.34476504,5.746084,8.082825
1112092,0.61291564,6.129156,8.159439
1112101,0.6512229,5.9759274,8.274361
1112122,0.6512229,5.9759274,8.6574335
1112143,0.7661445,5.631162,8.580819
1112152,0.61291564,5.363012,8.197746
1112171,0.4213795,5.631162,7.6614456
1112181,0.038307227,5.707777,7.5848308
1112201,0.0,5.592855,7.393295
1112222,0.2681506,6.244078,7.6231384
1112232,0.19153613,7.1634517,8.887277
1112253,-0.076614454,6.435614,9.844957
1112272,0.11492168,5.66947,9.844957
1112282,0.9959879,5.439626,8.580819
1112302,1.1875241,5.5162406,7.6614456
1112312,0.7661445,6.0142345,7.6614456
1112331,0.11492168,5.363012,7.967903
1112352,0.6512229,6.397307,8.082825
1112361,0.80445176,5.9759274,7.8912888
1112381,0.9576807,6.8569937,8.6574335
1112402,0.49799395,6.090849,9.730036
1112411,0.5363012,5.93762,9.653421
1112431,0.7661445,5.3247046,8.350976
1112443,0.842759,5.861006,7.240066
1112462,0.22984336,6.0525417,7.3549876
1112482,-0.19153613,6.5122285,7.776367
1112493,-0.30645782,6.129156,7.967903
1112511,-0.30645782,6.3206925,8.082825
1112536,-0.2681506,5.4779334,7.776367
1112544,0.22984336,5.707777,7.201759
1112561,0.5363012,6.0525417,6.742072
1112571,0.45968673,6.0525417,7.0102224
1112597,0.2681506,6.129156,7.73806
1112611,0.34476504,6.129156,8.197746
1112622,0.49799395,5.707777,8.121132
1112649,0.7661445,5.66947,7.776367
1112651,0.5746084,5.8226986,7.73806
1112671,0.34476504,5.707777,7.8912888
1112693,0.45968673,5.8226986,7.8912888
1112701,0.2681506,5.899313,8.00621
1112721,0.15322891,5.9759274,7.967903
1112741,0.15322891,5.8226986,7.776367
1112760,0.22984336,5.861006,7.776367
1112770,0.30645782,6.3206925,8.082825
1112780,0.4213795,6.3589997,8.504205
1112801,0.45968673,6.2823853,8.6574335
1112821,0.6895301,5.899313,8.082825
1112831,0.45968673,5.2863975,7.3549876
1112851,0.842759,5.631162,6.5505357
1112871,0.842759,6.703765,6.7803793
1112881,0.30645782,6.8186865,8.082825
1112909,-0.11492168,6.5505357,9.155427
1112913,0.22984336,6.205771,9.270349
1112931,0.61291564,6.2823853,8.619126
1112952,0.5363012,6.090849,8.082825
1112961,0.22984336,5.7843914,8.121132
1112981,0.11492168,5.592855,7.8529816
1112993,0.2681506,5.363012,7.0102224
1113011,1.0342951,6.167464,6.4739213
1113031,0.91937345,6.2823853,7.1634517
1113042,0.2681506,6.0142345,8.6574335
1113061,0.2681506,5.746084,9.270349
1113081,0.842759,5.707777,8.695741
1113092,0.9576807,5.631162,7.73806
1113111,0.80445176,6.0525417,7.5848308
1113121,0.11492168,5.66947,8.00621
1113142,0.038307227,5.631162,8.312668
1113161,0.22984336,5.4779334,7.73806
1113171,0.49799395,5.7843914,7.431602
1113192,0.6512229,5.554548,7.5848308
1113211,0.6512229,5.554548,7.8912888
1113221,0.6895301,5.746084,8.236053
1113243,0.5363012,5.592855,8.42759
1113252,0.5746084,5.66947,8.504205
1113272,0.5363012,5.66947,8.197746
1113293,0.5363012,5.439626,7.73806
1113302,0.49799395,5.707777,7.73806
1113322,0.2681506,5.8226986,8.082825
1113343,0.22984336,5.8226986,8.389283
1113353,0.2681506,5.4779334,8.312668
1113417,0.6895301,5.8226986,8.082825
1113418,0.61291564,5.93762,8.350976
1113433,0.4213795,5.8226986,8.580819
1113439,0.5363012,5.707777,8.389283
1113448,0.5746084,5.746084,8.0445175
1113452,0.4213795,5.8226986,7.8529816
1113473,0.2681506,5.7843914,7.8912888
1113481,0.34476504,5.707777,8.197746
1113501,0.38307226,5.8226986,8.542512
1113510,0.61291564,5.861006,8.580819
1113531,0.7661445,6.0142345,8.42759
1113545,0.61291564,5.8226986,8.580819
1113563,0.61291564,5.8226986,8.42759
1113581,0.6512229,5.93762,8.121132
1113601,0.038307227,5.363012,7.8912888
1113611,0.49799395,6.129156,7.1634517
1113630,0.30645782,6.090849,7.0485296
1113641,-0.22984336,5.746084,7.2783732
1113661,-0.2681506,5.899313,7.8146744
1113680,0.19153613,6.090849,7.8912888
1113695,0.5746084,5.8226986,7.8146744
1113711,0.7278373,5.861006,8.082825
1113720,0.61291564,5.7843914,8.504205
1113745,0.4213795,5.631162,8.504205
1113762,0.34476504,5.363012,7.8529816
1113771,0.4213795,5.8226986,7.2783732
1113792,0.22984336,6.0142345,7.201759
1113811,0.076614454,6.090849,7.5465236
1113821,0.11492168,6.205771,8.121132
1113842,0.4213795,6.090849,8.350976
1113852,0.842759,6.2823853,8.580819
1113871,0.80445176,6.244078,8.772355
1113892,0.61291564,6.0142345,8.925584
1113902,0.34476504,5.8226986,8.6574335
1113922,0.4213795,6.0142345,8.274361
1113943,0.61291564,6.5505357,8.312668
1113952,0.4213795,6.4739213,8.619126
1113972,0.7278373,6.6654577,8.542512
1113981,0.7278373,5.899313,8.00621
1114001,0.7661445,5.746084,7.5082164
1114022,0.45968673,5.9759274,7.1634517
1114032,0.2681506,6.895301,7.3166804
1114052,-0.19153613,7.1634517,7.73806
1114062,-0.15322891,6.8569937,7.8912888
1114082,0.49799395,7.1251445,8.00621
1114102,0.34476504,6.6271505,8.159439
1114112,0.22984336,5.9759274,8.197746
1114132,0.45968673,5.8226986,7.73806
1114151,0.34476504,5.899313,7.3549876
1114162,0.38307226,5.899313,6.9719152
1114181,0.30645782,6.0142345,7.086837
1114192,0.38307226,6.205771,7.3549876
1114211,0.30645782,6.129156,7.6231384
1114231,0.30645782,6.0525417,7.699753
1114242,0.4213795,6.205771,7.393295
1114262,0.38307226,6.205771,7.2783732
1114281,0.22984336,6.3589997,7.3549876
1114292,0.038307227,6.3206925,7.431602
1114311,0.076614454,6.167464,7.393295
1114321,0.30645782,6.3206925,7.469909
1114342,0.2681506,5.93762,7.1634517
